-4.429511,0.465524,5.414422
-4.423849,0.464928,5.396484
-4.42498,0.465046,5.38694
-4.425211,0.465069,5.376324
-4.423311,0.464869,5.362937
-4.422805,0.464814,5.351555
-4.423683,0.464906,5.341732
-4.42518,0.465062,5.332747
-4.423201,0.464853,5.319389
-4.429677,0.465532,5.316216
-4.42373,0.464906,5.298436
-4.424942,0.465032,5.289199
-4.421954,0.464717,5.274832
-4.422943,0.46482,5.265308
-4.424658,0.464999,5.256531
-4.423079,0.464832,5.24414
-4.425114,0.465045,5.235989
-4.423792,0.464905,5.22382
-4.428346,0.465383,5.218539
-4.42164,0.464677,5.19995
-4.422452,0.464761,5.190515
-4.424449,0.46497,5.182351
-4.423941,0.464915,5.171275
-4.427599,0.469915,5.942395
-4.428422,0.470001,5.930856
-4.430677,0.470239,5.921721
-4.432145,0.470394,5.911425
-4.426941,0.469695,5.892187
-4.42798,0.469804,5.881322
-4.428255,0.469832,5.869276
-4.429134,0.469924,5.858515
-4.428856,0.469894,5.845995
-4.428137,0.469817,5.832925
-4.427788,0.469778,5.820442
-4.434759,0.470517,5.817274
-4.430718,0.470087,5.800135
-4.429071,0.469912,5.785983
-4.428037,0.469801,5.77267
-4.429956,0.470003,5.763235
-4.429186,0.469921,5.750139
-4.430159,0.470023,5.739654
-4.429684,0.469971,5.727195
-4.433215,0.470345,5.720002
-4.430597,0.470066,5.704775
-4.429695,0.46997,5.691736
-4.428222,0.469812,5.678251
-4.430436,0.470046,5.669396
-4.428524,0.469842,5.655351
-4.429445,0.469939,5.644833
-4.428872,0.469877,5.632377
-4.43109,0.470111,5.623928
-4.43255,0.470265,5.614291
-4.429484,0.469939,5.598891
-4.428124,0.469793,5.585688
-4.428102,0.46979,5.574084
-4.431506,0.47015,5.566873
-4.428784,0.46986,5.552054
-4.429489,0.469934,5.541627
-4.430455,0.470036,5.531428
-4.431028,0.470095,5.520642
-4.434873,0.470502,5.514373
-4.428328,0.469807,5.494978
-4.427911,0.469762,5.483172
-4.428951,0.469871,5.473317
-4.427238,0.469688,5.45985
-4.430825,0.470067,5.453298
-4.427226,0.469685,5.437753
-4.42889,0.46986,5.428702
-4.431202,0.470104,5.420464
-4.429583,0.469932,5.407324
-4.427963,0.469759,5.39463
-4.427351,0.469693,5.382902
-4.428273,0.469789,5.373063
-4.430289,0.470002,5.364572
-4.428349,0.469795,5.351201
-4.426747,0.469624,5.338447
-4.429385,0.469903,5.330772
-4.427774,0.469731,5.318007
-4.433511,0.470339,5.314083
-4.428375,0.469793,5.296978
-4.42774,0.469724,5.285642
-4.426528,0.469595,5.273417
-4.428381,0.46979,5.264982
-4.426206,0.469558,5.251727
-4.428619,0.469813,5.243713
-4.428123,0.46976,5.232673
-4.42882,0.469832,5.222896
-4.43221,0.470191,5.216311
-4.428136,0.469758,5.200967
-4.427285,0.469666,5.189277
-4.426393,0.469571,5.178073
-4.42701,0.469635,5.168321
-4.433029,0.47501,5.949701
-4.43182,0.474879,5.935768
-4.431305,0.474676,5.922624
-4.43866,0.475463,5.920113
-4.433526,0.474912,5.900817
-4.434292,0.474993,5.889725
-4.435113,0.47508,5.87858
-4.433951,0.474955,5.864994
-4.434139,0.474974,5.852999
-4.432622,0.47481,5.838788
-4.433926,0.474949,5.828554
-4.436308,0.475203,5.819681
-4.433742,0.474927,5.80405
-4.434395,0.474996,5.79297
-4.432594,0.474802,5.778492
-4.434872,0.475045,5.769662
-4.433593,0.474907,5.756083
-4.435273,0.475086,5.746376
-4.434379,0.474989,5.733362
-4.433535,0.474898,5.7203
-4.438905,0.475472,5.715643
-4.43264,0.4748,5.695742
-4.433162,0.474855,5.684681
-4.434096,0.474954,5.674175
-4.431681,0.474694,5.659198
-4.434444,0.474989,5.651226
-4.432276,0.474756,5.636925
-4.435009,0.475048,5.628958
-4.436255,0.47518,5.619048
-4.433732,0.474909,5.60411
-4.432456,0.474771,5.59129
-4.433284,0.474859,5.580794
-4.43156,0.474673,5.566975
-4.432352,0.474757,5.55649
-4.433161,0.474842,5.545981
-4.433816,0.474912,5.535588
-4.433215,0.474846,5.523513
-4.438205,0.47538,5.51856
-4.433601,0.474885,5.501636
-4.431952,0.474708,5.48814
-4.430986,0.474603,5.475876
-4.433107,0.474829,5.467381
-4.433999,0.474924,5.45718
-4.432793,0.474794,5.444635
-4.435006,0.47503,5.436037
-4.432593,0.47477,5.422211
-4.438021,0.47535,5.417718
-4.432,0.474705,5.399623
-4.433387,0.474852,5.390315
-4.433309,0.474843,5.379043
-4.432569,0.474762,5.367407
-4.431877,0.474687,5.355722
-4.431966,0.474696,5.344737
-4.431938,0.474692,5.333841
-4.431034,0.474594,5.321852
-4.436741,0.475204,5.317952
-4.432612,0.474761,5.302283
-4.43322,0.474825,5.292181
-4.432917,0.474791,5.281016
-4.432885,0.474787,5.270068
-4.433314,0.474832,5.260092
-4.434275,0.474933,5.250569
-4.432938,0.474789,5.238417
-4.43406,0.474908,5.229197
-4.434396,0.474943,5.218806
-4.434327,0.474935,5.208294
-4.43337,0.474831,5.196698
-4.432815,0.474771,5.185668
-4.432533,0.474739,5.174852
-4.43908,0.480143,5.948324
-4.437645,0.479986,5.934118
-4.436654,0.479878,5.920441
-4.442965,0.480559,5.916526
-4.436489,0.479858,5.895618
-4.436579,0.479866,5.88328
-4.436581,0.479719,5.87145
-4.435482,0.479599,5.857809
-4.436418,0.479699,5.84699
-4.439755,0.480059,5.839152
-4.438222,0.479892,5.824937
-4.44101,0.480193,5.816623
-4.437057,0.479765,5.799415
-4.437316,0.479792,5.787751
-4.438618,0.479931,5.777475
-4.437873,0.47985,5.764366
-4.438666,0.479935,5.753584
-4.435392,0.47958,5.737568
-4.439182,0.479988,5.730618
-4.438902,0.479957,5.718435
-4.439767,0.480049,5.70756
-4.437211,0.479772,5.692715
-4.436656,0.479711,5.680278
-4.437798,0.479834,5.670044
-4.437205,0.479768,5.657619
-4.436638,0.479706,5.645163
-4.437203,0.479766,5.634469
-4.437151,0.47976,5.622922
-4.44037,0.480107,5.615443
-4.439033,0.479961,5.602228
-4.436901,0.479729,5.587854
-4.43851,0.479902,5.578511
-4.437499,0.479792,5.565901
-4.438688,0.47992,5.555983
-4.437295,0.479768,5.542767
-4.437406,0.479779,5.531462
-4.439107,0.479962,5.522447
-4.443511,0.480437,5.516617
-4.438012,0.479841,5.498618
-4.437614,0.479797,5.486792
-4.438513,0.479894,5.476597
-4.436888,0.479717,5.463505
-4.435728,0.47959,5.450925
-4.437629,0.479795,5.442134
-4.436431,0.479664,5.429567
-4.436979,0.479722,5.419164
-4.441664,0.480228,5.413921
-4.440102,0.480058,5.401175
-4.438388,0.479872,5.388094
-4.436875,0.479707,5.375291
-4.435607,0.479569,5.362727
-4.436275,0.47964,5.352623
-4.436036,0.479613,5.34145
-4.437608,0.479782,5.332389
-4.436176,0.479626,5.319926
-4.442452,0.480304,5.31645
-4.43495,0.479492,5.296783
-4.436818,0.479693,5.288346
-4.436027,0.479606,5.276674
-4.437057,0.479716,5.267103
-4.435826,0.479582,5.254873
-4.438043,0.479821,5.247018
-4.434479,0.479435,5.23218
-4.439192,0.479943,5.227217
-4.43947,0.479972,5.216868
-4.437697,0.479779,5.204138
-4.435052,0.479492,5.190772
-4.437229,0.479727,5.182899
-4.434901,0.479474,5.1697
-4.440896,0.484793,5.939199
-4.440026,0.48455,5.925444
-4.444359,0.485022,5.919093
-4.440611,0.484612,5.901805
-4.440092,0.484554,5.889057
-4.44028,0.484574,5.877074
-4.441761,0.484734,5.866726
-4.442025,0.484762,5.855107
-4.441736,0.484729,5.842585
-4.442109,0.484769,5.830863
-4.442625,0.484824,5.819461
-4.443856,0.484958,5.808818
-4.442967,0.484859,5.795842
-4.440669,0.484608,5.780863
-4.441156,0.48466,5.769446
-4.443018,0.484862,5.760041
-4.442881,0.484846,5.747767
-4.442151,0.484765,5.735062
-4.441828,0.484729,5.722916
-4.447951,0.485396,5.718988
-4.442504,0.4848,5.700214
-4.442482,0.484797,5.688245
-4.442034,0.484747,5.67616
-4.441877,0.484729,5.66428
-4.442252,0.484769,5.653303
-4.444429,0.485005,5.644446
-4.441939,0.484732,5.629496
-4.443773,0.484931,5.620448
-4.445424,0.485111,5.611091
-4.441787,0.484713,5.5948
-4.442582,0.484798,5.584325
-4.441671,0.484698,5.571635
-4.440645,0.484585,5.55903
-4.440951,0.484617,5.548026
-4.441412,0.484666,5.537336
-4.442775,0.484814,5.5277
-4.445746,0.485137,5.519889
-4.440425,0.484555,5.502199
-4.439062,0.484406,5.489363
-4.439965,0.484503,5.479167
-4.441245,0.484642,5.469552
-4.441502,0.484669,5.458514
-4.440898,0.484602,5.446823
-4.441864,0.484706,5.436989
-4.442374,0.48476,5.426619
-4.445122,0.485059,5.418909
-4.442818,0.484807,5.40497
-4.440132,0.484513,5.390887
-4.441061,0.484613,5.381038
-4.4414,0.484649,5.370311
-4.439186,0.484406,5.356715
-4.43971,0.484462,5.346268
-4.440038,0.484497,5.335977
-4.440886,0.484588,5.326151
-4.442121,0.484722,5.3169
-4.441598,0.484664,5.305478
-4.442265,0.484735,5.295321
-4.441617,0.484664,5.283986
-4.44104,0.4846,5.272581
-4.440894,0.484583,5.261716
-4.441406,0.484637,5.251654
-4.440145,0.484499,5.239433
-4.439408,0.484417,5.228129
-4.440773,0.484565,5.219144
-4.442307,0.484731,5.210465
-4.438624,0.484328,5.195696
-4.44003,0.484481,5.186648
-4.43762,0.484217,5.173523
-4.441633,0.484653,5.167729
-4.446013,0.489762,5.937485
-4.447533,0.489928,5.927153
-4.451224,0.490334,5.919536
-4.444773,0.489622,5.899062
-4.445142,0.489662,5.887392
-4.444908,0.489635,5.874857
-4.444654,0.489606,5.862329
-4.445947,0.489748,5.851677
-4.445021,0.489645,5.838329
-4.447406,0.489906,5.829454
-4.449612,0.490148,5.820268
-4.446888,0.489847,5.804761
-4.445972,0.489745,5.791368
-4.44341,0.489462,5.776159
-4.448095,0.489977,5.7703
-4.446768,0.48983,5.756758
-4.449346,0.490113,5.748109
-4.44743,0.489901,5.733683
-4.449626,0.490142,5.724872
-4.452114,0.490415,5.716266
-4.446663,0.489813,5.697505
-4.446757,0.489823,5.685891
-4.447351,0.489887,5.674759
-4.445552,0.489688,5.661073
-4.44662,0.489805,5.650881
-4.445129,0.489639,5.637376
-4.447933,0.489947,5.629343
-4.449042,0.490068,5.61909
-4.447881,0.489939,5.606186
-4.446743,0.489813,5.593253
-4.446669,0.489804,5.58169
-4.443753,0.489482,5.566596
-4.445249,0.489646,5.556879
-4.445509,0.489673,5.545913
-4.445752,0.489699,5.534953
-4.447331,0.489872,5.525589
-4.450426,0.490212,5.518124
-4.446158,0.48974,5.501382
-4.446681,0.489797,5.491054
-4.445784,0.489697,5.478732
-4.445306,0.489644,5.466957
-4.446349,0.489757,5.457078
-4.446539,0.489777,5.446087
-4.445259,0.489635,5.433593
-4.445326,0.489642,5.422686
-4.44944,0.490094,5.416554
-4.446159,0.489731,5.401622
-4.446747,0.489795,5.391159
-4.443864,0.489477,5.376784
-4.446106,0.489722,5.36855
-4.445446,0.489649,5.356835
-4.445658,0.489671,5.346197
-4.446606,0.489774,5.336295
-4.444873,0.489583,5.323636
-4.448831,0.490017,5.317553
-4.445443,0.489643,5.302629
-4.445752,0.489676,5.292319
-4.443439,0.48942,5.278747
-4.443488,0.489425,5.268183
-4.442847,0.489353,5.256827
-4.444479,0.489532,5.248097
-4.444521,0.489535,5.237512
-4.44504,0.489592,5.227427
-4.448578,0.48998,5.221163
-4.444508,0.489531,5.205824
-4.4458,0.489672,5.196883
-4.443723,0.489442,5.183944
-4.445335,0.489619,5.175168
-4.444313,0.489505,5.163599
-4.449777,0.494906,5.945382
-4.450779,0.495017,5.934578
-4.449991,0.494928,5.921192
-4.457482,0.49576,5.918986
-4.449535,0.494875,5.896163
-4.44984,0.494908,5.884104
-4.450715,0.495004,5.873351
-4.449402,0.494857,5.859444
-4.450279,0.494953,5.848233
-4.450152,0.494938,5.836028
-4.450359,0.494959,5.823997
-4.455233,0.4955,5.818462
-4.451912,0.49513,5.802103
-4.451497,0.495083,5.789645
-4.450035,0.494919,5.775788
-4.452659,0.495209,5.767118
-4.451086,0.495033,5.75333
-4.452757,0.495218,5.74362
-4.449574,0.494863,5.727538
-4.452492,0.495186,5.719485
-4.451222,0.495044,5.705863
-4.450364,0.494947,5.693237
-4.450663,0.494979,5.681905
-4.45059,0.49497,5.670414
-4.451067,0.495022,5.659366
-4.448796,0.494768,5.644716
-4.449778,0.494876,5.634582
-4.450416,0.494946,5.623823
-4.454364,0.495238,5.617102
-4.449812,0.494731,5.599785
-4.449381,0.494682,5.587625
-4.450096,0.494761,5.577214
-4.45235,0.49501,5.568681
-4.452048,0.494976,5.556837
-4.451007,0.494859,5.54424
-4.45117,0.494876,5.532895
-4.449182,0.494654,5.519256
-4.456823,0.495503,5.517506
-4.449178,0.494652,5.496791
-4.450952,0.494848,5.487687
-4.449675,0.494705,5.474779
-4.449747,0.494712,5.463903
-4.449935,0.494732,5.452924
-4.449346,0.494665,5.441223
-4.449025,0.494629,5.429744
-4.451179,0.494867,5.421173
-4.453852,0.495163,5.413519
-4.450606,0.494801,5.398563
-4.447367,0.49444,5.383592
-4.450503,0.494788,5.37643
-4.44903,0.494623,5.363591
-4.44874,0.49459,5.352475
-4.448052,0.494512,5.340775
-4.450689,0.494804,5.333088
-4.449075,0.494624,5.320331
-4.455357,0.495321,5.316832
-4.449587,0.494679,5.299372
-4.450826,0.494815,5.290097
-4.447983,0.494498,5.276066
-4.450088,0.494731,5.267864
-4.4473,0.49442,5.253767
-4.450018,0.494721,5.246395
-4.450698,0.494796,5.236638
-4.449559,0.494668,5.224766
-4.453594,0.495116,5.218986
-4.449611,0.494672,5.203578
-4.450164,0.494733,5.193894
-4.448306,0.494525,5.181229
-4.448077,0.494498,5.170363
-4.449327,0.494636,5.16143
-4.453973,0.499777,5.941382
-4.454693,0.499857,5.929915
-4.453615,0.499735,5.91631
-4.454051,0.499783,5.904603
-4.454643,0.499848,5.893205
-4.454832,0.499869,5.881231
-4.454337,0.499812,5.868018
-4.45417,0.499792,5.85586
-4.453246,0.499687,5.84252
-4.453988,0.49977,5.831399
-4.45429,0.499802,5.81973
-4.459123,0.500344,5.81378
-4.454237,0.499794,5.795553
-4.454694,0.499845,5.784176
-4.455557,0.49994,5.773355
-4.455766,0.499963,5.761712
-4.455386,0.499919,5.749196
-4.454812,0.499854,5.736822
-4.45539,0.499918,5.725745
-4.4598,0.500411,5.71961
-4.456922,0.500087,5.704154
-4.453589,0.499712,5.688163
-4.454883,0.499856,5.678257
-4.455551,0.49993,5.667507
-4.456666,0.500054,5.657281
-4.454103,0.499766,5.642417
-4.454023,0.499756,5.630456
-4.453505,0.499696,5.618392
-4.457793,0.500177,5.61227
-4.456876,0.500073,5.599615
-4.45377,0.499723,5.58425
-4.455047,0.499865,5.574274
-4.454469,0.499799,5.562212
-4.453839,0.499728,5.550184
-4.453942,0.499738,5.538894
-4.455555,0.499918,5.529505
-4.454751,0.499827,5.517142
-4.458605,0.500258,5.510842
-4.453825,0.499721,5.493627
-4.454211,0.499763,5.482958
-4.453329,0.499663,5.470622
-4.454218,0.499762,5.460422
-4.453574,0.499688,5.448773
-4.453704,0.499702,5.437829
-4.453816,0.499713,5.426891
-4.455899,0.499946,5.418374
-4.455413,0.49989,5.406557
-4.453228,0.499644,5.392979
-4.453016,0.499619,5.381821
-4.454372,0.49977,5.372516
-4.452825,0.499596,5.359737
-4.454214,0.49975,5.350386
-4.455015,0.499839,5.340612
-4.454304,0.499758,5.328919
-4.45469,0.4998,5.318567
-4.456178,0.499966,5.309551
-4.453017,0.49961,5.294894
-4.453512,0.499665,5.284878
-4.454729,0.4998,5.275609
-4.452787,0.499581,5.262626
-4.452367,0.499533,5.251537
-4.453567,0.499667,5.242254
-4.451473,0.499431,5.229376
-4.451708,0.499456,5.219071
-4.457769,0.500135,5.215669
-4.451678,0.49945,5.197947
-4.452216,0.49951,5.187812
-4.452293,0.499517,5.177608
-4.449725,0.499228,5.164167
-4.451451,0.499421,5.155736
-4.456361,0.504535,5.936733
-4.459091,0.504843,5.9281
-4.46129,0.505091,5.918552
-4.457706,0.504684,5.901596
-4.4585,0.504773,5.890476
-4.456003,0.504341,5.874872
-4.45746,0.504505,5.864539
-4.459149,0.504695,5.854458
-4.459587,0.504744,5.843136
-4.455678,0.5043,5.825935
-4.459391,0.50472,5.818657
-4.460728,0.50487,5.80837
-4.458727,0.504642,5.793623
-4.459107,0.504684,5.7823
-4.459752,0.504756,5.771202
-4.4574,0.504489,5.75626
-4.458859,0.504653,5.746273
-4.458879,0.504654,5.734312
-4.458953,0.504662,5.722742
-4.463324,0.505155,5.716631
-4.459724,0.504747,5.700412
-4.458526,0.50461,5.68716
-4.456981,0.504434,5.673287
-4.458396,0.504593,5.663714
-4.459074,0.504669,5.652942
-4.45682,0.504413,5.638272
-4.459835,0.504753,5.630509
-4.460962,0.504879,5.620239
-4.462403,0.505041,5.6106
-4.459278,0.504687,5.595254
-4.460033,0.504771,5.584811
-4.458416,0.504587,5.571357
-4.457716,0.504507,5.558942
-4.457947,0.504532,5.548
-4.459102,0.504661,5.53809
-4.460746,0.504846,5.52867
-4.462089,0.504997,5.519037
-4.457138,0.504436,5.501517
-4.459472,0.504699,5.493301
-4.457474,0.504472,5.479637
-4.457295,0.50445,5.468518
-4.458553,0.504592,5.458909
-4.458102,0.504539,5.447096
-4.4586,0.504595,5.436744
-4.459557,0.504702,5.426906
-4.460853,0.504848,5.417229
-4.458019,0.504526,5.402839
-4.458837,0.504617,5.392636
-4.457478,0.504462,5.380166
-4.457908,0.50451,5.369817
-4.456577,0.504358,5.357306
-4.457896,0.504506,5.348008
-4.457484,0.504459,5.336522
-4.457592,0.50447,5.325953
-4.458642,0.504587,5.3164
-4.458751,0.504599,5.305813
-4.457084,0.504409,5.293075
-4.457736,0.504482,5.282921
-4.458626,0.504581,5.273467
-4.457384,0.50444,5.261254
-4.457601,0.504463,5.250987
-4.458316,0.504543,5.241199
-4.4566,0.504348,5.228449
-4.456316,0.504314,5.217668
-4.458759,0.50459,5.210036
-4.456793,0.504366,5.197015
-4.456295,0.504309,5.185932
-4.455132,0.504176,5.174037
-4.457487,0.504441,5.166444
-4.456532,0.504196,5.154824
-4.464116,0.509807,5.935438
-4.464157,0.50981,5.923163
-4.468579,0.510314,5.91672
-4.46136,0.509489,5.89466
-4.462808,0.509653,5.884344
-4.460664,0.509407,5.869326
-4.462497,0.509616,5.859574
-4.462416,0.509605,5.847336
-4.463641,0.509744,5.836717
-4.46235,0.509596,5.823199
-4.467081,0.510135,5.817322
-4.464807,0.509874,5.802348
-4.462721,0.509635,5.78766
-4.464338,0.509819,5.777569
-4.463795,0.509756,5.765186
-4.462921,0.509655,5.75217
-4.462664,0.509625,5.739986
-4.464739,0.50986,5.730825
-4.464931,0.509881,5.719154
-4.464934,0.509881,5.707623
-4.463904,0.509762,5.694685
-4.462693,0.509623,5.681436
-4.464041,0.509776,5.671473
-4.462201,0.509564,5.657375
-4.461789,0.509516,5.645239
-4.462438,0.509589,5.634473
-4.461988,0.509537,5.62235
-4.466063,0.510001,5.615947
-4.464175,0.509785,5.60184
-4.464427,0.509812,5.590909
-4.464773,0.509851,5.579894
-4.464667,0.509838,5.568342
-4.463671,0.509723,5.555711
-4.463799,0.509737,5.544397
-4.462763,0.509617,5.53178
-4.462581,0.509595,5.520253
-4.471789,0.510646,5.520346
-4.461504,0.50947,5.496405
-4.462416,0.509573,5.4862
-4.461724,0.509493,5.474605
-4.46233,0.509561,5.464184
-4.460277,0.509326,5.450539
-4.46217,0.509541,5.441742
-4.463882,0.509736,5.432633
-4.463592,0.509701,5.421111
-4.466937,0.510082,5.414243
-4.461689,0.509482,5.396881
-4.463285,0.509663,5.387833
-4.461199,0.509424,5.37415
-4.460435,0.509336,5.362527
-4.46265,0.509587,5.354293
-4.461905,0.509501,5.342636
-4.461469,0.50945,5.331162
-4.461238,0.509423,5.319962
-4.465975,0.509963,5.315022
-4.461409,0.50944,5.298821
-4.460678,0.509356,5.287106
-4.461618,0.509462,5.277611
-4.463375,0.509662,5.26878
-4.463336,0.509656,5.258276
-4.460907,0.509378,5.244775
-4.462965,0.509612,5.236574
-4.462303,0.509535,5.225204
-4.464837,0.509823,5.217492
-4.463186,0.509634,5.20512
-4.463151,0.509629,5.194558
-4.461059,0.509389,5.18163
-4.460535,0.509328,5.170554
-4.461232,0.509406,5.16071
-4.461482,0.509434,5.150785
-4.466015,0.514632,5.930652
-4.466585,0.514697,5.91928
-4.474453,0.515602,5.917198
-4.466527,0.514688,5.894359
-4.467087,0.514751,5.882966
-4.466083,0.514635,5.869258
-4.465083,0.514518,5.855977
-4.46664,0.514697,5.845982
-4.466114,0.514635,5.833195
-4.466837,0.514717,5.822069
-4.472931,0.515418,5.817767
-4.467805,0.514827,5.79928
-4.468475,0.514903,5.788168
-4.465677,0.514579,5.772697
-4.467372,0.514774,5.762971
-4.46701,0.514731,5.750431
-4.468795,0.514935,5.741057
-4.466977,0.514725,5.726991
-4.471603,0.515257,5.721115
-4.469791,0.515047,5.707024
-4.469547,0.515018,5.694786
-4.466526,0.514669,5.679418
-4.468086,0.514847,5.669725
-4.467047,0.514726,5.65676
-4.467712,0.514802,5.645983
-4.468232,0.514861,5.634867
-4.467865,0.514817,5.623118
-4.472375,0.515336,5.617251
-4.469074,0.514955,5.601598
-4.467048,0.51472,5.587586
-4.468346,0.514869,5.577582
-4.468148,0.514845,5.566098
-4.466538,0.514658,5.552616
-4.468571,0.514891,5.54378
-4.466222,0.51462,5.529537
-4.466997,0.514708,5.519016
-4.47437,0.515556,5.517011
-4.466794,0.514682,5.496688
-4.466511,0.514648,5.48521
-4.46889,0.514922,5.476933
-4.4669,0.514691,5.46324
-4.466741,0.514672,5.452083
-4.466735,0.51467,5.440789
-4.466626,0.514656,5.429572
-4.467162,0.514717,5.419166
-4.47131,0.515194,5.41298
-4.465749,0.514552,5.395421
-4.465346,0.514504,5.383959
-4.468215,0.514834,5.37655
-4.467779,0.514783,5.365098
-4.466965,0.514688,5.353047
-4.46507,0.514468,5.34008
-4.467298,0.514724,5.33181
-4.466749,0.514659,5.320418
-4.471817,0.515242,5.315646
-4.467555,0.51475,5.299637
-4.466687,0.514649,5.288032
-4.466292,0.514602,5.27693
-4.466328,0.514605,5.266363
-4.465714,0.514534,5.254972
-4.466292,0.514599,5.244839
-4.468226,0.514821,5.236739
-4.468548,0.514857,5.226349
-4.469224,0.514934,5.216562
-4.466222,0.514587,5.202596
-4.464226,0.514355,5.189588
-4.464314,0.514365,5.179365
-4.466285,0.514591,5.171179
-4.465287,0.514474,5.159578
-4.464727,0.514409,5.14851
-4.469388,0.519488,5.934874
-4.471734,0.51976,5.925651
-4.476786,0.520346,5.919596
-4.470195,0.519579,5.898826
-4.470181,0.519576,5.886571
-4.472671,0.519864,5.877638
-4.468408,0.519368,5.859869
-4.472811,0.519878,5.853389
-4.470508,0.519609,5.838476
-4.473144,0.519915,5.829832
-4.475979,0.520243,5.821464
-4.472231,0.519806,5.804568
-4.472112,0.519791,5.792319
-4.470547,0.519608,5.778546
-4.472039,0.519781,5.768546
-4.470959,0.519654,5.755257
-4.472366,0.519817,5.745305
-4.47284,0.519871,5.733867
-4.473739,0.519974,5.723414
-4.476219,0.520261,5.714799
-4.47397,0.519999,5.700175
-4.471217,0.519678,5.685054
-4.473101,0.519895,5.675554
-4.472621,0.519838,5.663489
-4.472005,0.519766,5.651079
-4.471584,0.519716,5.638948
-4.472872,0.519864,5.628999
-4.476238,0.520254,5.621379
-4.472201,0.519784,5.604998
-4.473873,0.519977,5.595604
-4.472708,0.519841,5.582688
-4.471086,0.519651,5.56924
-4.472974,0.519869,5.560089
-4.472959,0.519867,5.548896
